date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-07-30,31.77455775712541,31.778764203204407,31.03176033332353,30.085057566017863,29.48079715242577,29.573922365546693,31.851152725719068,39.74549523983336,40.017613994460405,45.49349454017511,50.48097473663584,50.33456402530479,49.8567604258801,50.00032494783191,50.81333357123602,54.42364987611313,58.67817041618379,61.60001011033403,63.10247801822744,60.29774980318184,61.87277150264447,63.80813801055102,47.267945019357335,54.61489492988137
2023-07-31,42.95768401395425,47.58821257088125,47.44451205608976,42.66570813893142,47.24108516548583,42.95118526042759,60.45548890590065,58.059771502111126,68.33586876000228,74.51450259700502,61.25929203131163,72.09953629257149,56.256904394321566,58.07834618233316,61.7893971493913,61.86297538685755,67.66045159894942,73.26953438834123,78.32064170771591,93.53392993035126,93.758558759224,72.21713224264991,45.27893372021563,36.55657636633863
2023-08-01,36.52349823152514,35.68725975355865,36.49189709022694,36.429998950002,36.87816118586643,39.86863349575636,52.38069732384278,66.16122924123682,93.95137441082232,107.59716630198902,145.2283090629331,145.31342294917982,145.23926614738187,165.59762154860854,182.3401662516716,197.093195057388,218.29604224017604,235.21714329483308,246.08428875757087,246.48126618644983,239.46939697330555,222.2947976185074,169.46211747973777,125.99882834735776
2023-08-02,98.2643152314455,71.01418102499527,85.71538960619282,79.11456274447467,51.80606482740116,49.303092496478,60.53174494054665,63.57896593813625,72.25045419791384,73.08039753649177,70.23052850159733,71.67253746517012,71.33085611578348,72.09347108596934,72.95486161353217,75.09472443652766,76.20096011679509,123.26025088970836,100.43519231251209,85.36804692594087,66.8648771446539,53.70448223435595,43.255369209239454,42.62442488927553
2023-08-03,43.19051331924396,43.694545104004646,44.10417918968374,44.18616158454836,43.80792206444645,51.555981985718375,71.27840575142541,84.53517110388269,92.30284494660076,90.08802422820838,90.1528933937125,91.05533428268116,92.06215006749922,93.29294824991636,100.64407792739794,112.85633298000704,140.06375698166053,134.49744765861848,146.24288506070607,144.84644848296233,115.466959808092,105.3863844669936,89.57976889804716,93.8516528950071
2023-08-04,93.8409140175044,99.3428172495885,83.4799781859024,83.52029396047182,89.28831427432519,121.66619068824762,144.2441127870146,159.37482807133645,172.29102253749332,183.87390858662417,192.48041494980103,191.1591911989944,193.71665960688875,196.1885237431069,195.82754839055065,199.91972931939588,215.18006679763891,229.5356836843772,239.77301722860548,252.5714577793196,261.15239381379683,257.3904461765657,257.7573320323337,249.82127821534252
2023-08-05,229.2820518577168,225.5708462525129,228.8676159414396,228.41386996495777,217.7623492727735,199.11824319982247,181.2447822596576,172.06995783511096,180.17525832889152,188.73061299969123,209.1855420390537,193.22821845355588,152.14048813345437,116.4903628482023,111.4507520439992,126.6274621126529,146.0327797488081,168.04270666625197,169.54243232740615,168.0084486418483,151.3652726007231,116.30989947431952,59.281944862155086,57.72472978392838
2023-08-06,58.534228726314765,59.10401889334869,52.918440104829415,50.56920428460456,53.07403391294427,52.8149998659934,52.88911091413178,60.86332201647541,60.11322390933116,57.76574520997212,69.6023452125355,72.93969720838146,63.79537000439687,62.50570635187909,52.102347081677216,56.770503204499136,77.97798032239206,68.08773821825925,69.80799185706596,87.22957360481273,94.04691433759172,98.83109650530854,92.535827923624,86.04034646154656
2023-08-07,90.52708525495004,86.39458175924572,91.69040961778288,91.8841712361228,92.90063416328,106.59592980146913,159.8989231478021,200.13175757125865,195.6844276029001,179.1754101073141,186.5641293207039,178.26855942292792,173.39516954843253,168.45812473306052,161.43760735497028,154.84807134365118,170.48448202864864,177.25289492877425,169.86140020711528,170.4593944822599,158.75787354123116,142.09290637255313,70.99795000163633,69.6608300415247
2023-08-08,68.78305473892779,67.57583026363386,64.211423198211,58.49681775158627,62.781326507241694,92.09598702516884,134.06255150119196,165.34903687883818,166.49052245579915,168.01893275321703,164.67548067699627,163.6169959221326,162.6043765446541,162.60556274299228,176.8890783028166,175.2372136849627,189.92904109358747,194.592620360622,192.7788602728392,198.51369232537917,184.3706822937033,175.80811556662215,152.16884669665757,122.3896571495964
2023-08-09,108.4678709379646,97.2642378160771,96.675052794806,120.21153327172834,148.7621297398979,186.4705603996884,206.32272251253752,213.08830785205635,209.83057074490893,204.69645216914896,207.4854432854896,207.62821587668324,204.17619227742944,201.19542890996524,212.7593814019893,220.90430746263775,235.0989345727381,248.49409307594348,246.07380670323195,249.49553145619475,248.973261929044,244.44849275908925,234.76292410847927,222.275127730549
2023-08-10,220.94211977012887,223.6259657011638,221.618470857692,235.0928677379411,236.6990226146808,236.101590394352,246.6231422193572,245.21091484013388,235.93934050253563,229.9591506821482,226.17033896373283,210.80015077802068,203.17826359034825,200.45976281981615,201.7731107921944,193.22586393658509,183.91798902284765,190.20466742141076,198.5109788611569,196.9024559078309,182.6495206428683,162.98886873984137,108.87220163104664,60.947445735074375
2023-08-11,62.83909731051234,62.91320319780452,43.40304447721315,39.90074692878341,51.74237302157834,61.533104461598086,67.13238933839142,96.49525974209294,95.0294834257376,83.91443509553416,100.46178843180918,70.98609779296469,74.18338556186667,72.77696495876775,70.7983164632699,65.55142684578564,90.11658005608804,116.521580269273,121.43920732558657,139.35615995991338,143.26467445514118,132.55374325508532,79.42720237750844,66.60482821849193
2023-08-12,45.95274954767198,41.75109330426768,36.40338637430804,36.34386446009695,33.49398248575453,32.420264153945354,33.24111523225959,34.89964154264573,23.847715238821863,22.677229481693097,37.73411097231434,31.299152982543564,18.71622251948603,18.358742664690865,22.14185040172949,18.387322101393774,15.340297474602524,19.04950144466327,20.94570260118573,27.08507143583266,29.691760636296014,27.17606610093453,28.936927015416547,27.764454065340207
2023-08-13,27.34914367249799,25.46995709346446,30.660876800922505,32.42529623009492,37.02970764431182,39.862799538537246,47.6630124814436,53.21125567063728,59.96419138536493,51.78711531401862,59.02341755030283,60.98640097107112,59.27514454804561,55.64813174268711,48.41053562303044,53.50972281523551,52.5546517785635,79.07086753500712,110.39557952249892,150.7723470716793,158.63602624661152,164.03330012245874,151.22840687796867,142.26975030406746
2023-08-14,135.88480143730774,132.98362895995942,145.4681350540105,143.40034319520035,155.2067352437265,160.06922254224702,162.87316313399734,164.36959787566877,156.2211547597421,146.0005887586424,163.7969125057965,154.4184287077689,136.13088288551995,136.49200832447067,116.55478581938208,97.6157372228166,114.22558947422203,122.53188166143916,130.5126795449504,137.0174106456343,136.74916609240697,138.75310518850912,126.90917744539944,116.05640007208396
2023-08-15,119.1789482875844,117.66589404672838,109.26449483801164,106.18569051080551,121.19933510054864,153.5399299758608,166.19550020994495,178.50714125841495,176.44858573695498,181.86201204951968,184.5211854897246,181.72148886433143,187.01868883518972,188.5042345909712,194.2352819447161,207.6554520052092,217.3540577707324,224.85329191945868,239.02601568915517,257.931014638009,260.3691627776875,263.15659055892183,270.2320483784248,268.70963016751386
2023-08-16,268.24006538160523,263.0383777915136,261.7547923128338,263.5405890095895,266.5787990477257,266.7533883574374,267.9773752362031,267.8370137292162,263.2270754670604,257.9014550626278,237.76193820960543,225.74204392245537,224.59147510555124,230.85513313845223,225.96079804639,220.1653390119229,226.82779261630236,225.094102555036,227.21976264289728,237.5574459423368,227.2485603641087,217.79473046556103,193.57519122140323,191.4801635102529
2023-08-17,183.49383152706443,172.98011953618925,146.56668530266606,161.03274336668656,177.6263311728551,194.8223541019921,198.54840524085853,189.027166112377,184.7334798235694,172.91098033233743,172.24495421334697,155.08137664607136,152.15818023034947,155.2752864273274,139.16075303087686,139.41773814722663,149.02513820767146,153.9256386967051,156.25423386260476,159.94068839114428,117.98599112063069,83.31658390945579,66.10321583634433,59.3524384012725
2023-08-18,55.18682213464706,49.10352691262625,53.66735711699136,60.96802227704724,66.55984620012025,87.51329985995537,104.40644364982772,110.58958220231224,107.00056651701873,123.60534589071987,138.66689864851185,134.51642146105758,130.1956909181667,125.30980553916108,125.30288174613348,126.28861771940846,91.6449246622511,59.80868739954414,56.89986894950871,50.90931349468361,48.935217004670754,30.39833626006329,33.839351641730474,33.54721185851777
2023-08-19,30.366674733414293,31.01259239081032,32.16838204274395,36.16712000547084,36.45697356390464,37.74658276558701,35.47050325608323,33.02142309971553,29.622667167231786,27.815736894908245,32.92028736497347,32.309909388866586,34.652663049921216,29.972683009705925,27.278815229322134,28.702056186195254,42.3574959803587,46.036730869313125,47.93306999063978,49.70536439868067,51.27319354232897,54.80188783636346,38.79615734904562,39.35227967666938
2023-08-20,41.707223524822304,43.615555593438295,46.52448836197065,49.68045731387002,50.88067841573256,50.21758842939463,62.21171487473994,78.51550108324179,83.24489736260762,81.68010960243686,115.25282235036327,106.07402161059088,101.2704263859184,86.75192335288955,68.48923959192928,87.46215322062199,128.2027078041805,159.36870472672027,174.0014543542016,190.37247767880916,184.6026258416369,162.62079586775286,133.07433215636274,102.96344964404932
2023-08-21,99.82287346306713,87.66803283977528,82.75050505691225,93.7867622006736,110.51255238070344,147.4986337429946,169.63556798713316,165.8432706828723,160.23095066691397,155.8647992321399,151.5236485225488,149.9229211912125,139.6029077746927,118.18514676338096,107.23784202217422,113.3758068772381,133.50935482277893,142.26984870897144,147.76885843804396,148.94637997209887,145.0942045108156,104.21007355593846,62.00550654922178,61.64683402566629
2023-08-22,59.50364813209459,59.25099773653803,60.07363502002627,58.837289123344505,59.42485055733748,89.92608754129901,125.3591190230106,148.61070162055384,151.33069547525113,150.14329569982905,169.9167337448875,157.26427977665756,153.58744262993926,144.7793794211652,141.97477273820107,157.07416201931107,164.18044284608615,177.20116574758708,191.75631665004764,199.32676570104127,198.3897934029769,198.8231438749289,215.72541667484248,219.38582589960848
2023-08-23,219.7546236607383,219.0169819337972,216.859078834954,221.25329364670608,231.23670174504988,250.8452321306588,267.60292441965663,266.13970238747294,254.1012148473984,261.09471675184415,255.55246069611127,247.8788544036188,235.0189425407255,228.505768744538,230.50945503815225,234.6558049646942,242.0233152955384,242.95944654717664,237.84286492419304,249.24331996174573,237.0025773754928,219.9036542240304,196.9935065466518,197.7950653952961
2023-08-24,197.6461142455099,188.9064790964126,181.1964941249067,175.94403767912533,193.4910516690647,224.05398779459043,253.47396475592603,261.18171768273095,256.5128091735538,248.37173067515195,245.9755984920033,235.95821554108093,240.0512087772668,246.0909792842624,232.45004107191565,226.3305633858696,229.69759017383356,233.01127127949547,246.9989203363829,253.7754266003309,247.7366430716573,236.592070594934,216.0211290535496,195.9793651474452
2023-08-25,194.39219550403573,205.61132813716395,209.3297130817344,210.7917223492997,214.5472260303285,237.92975707205065,259.04061271566246,261.3719840307513,250.9876985807079,242.56725878972048,239.70374897345903,237.01183767557396,232.73328592866625,229.80029047499156,227.0613187414112,228.85249341565068,225.1263198040473,240.5622627792808,241.20868867080463,244.15042927315875,238.9859461849353,229.75819683398493,225.11254665038095,202.8560063709491
2023-08-26,203.7673873133646,192.54031756883865,189.8085871539004,189.594990144966,190.32082631453036,190.89546448684183,195.60474276245432,210.4650902128428,200.61096122314288,189.45214461202963,183.4927178094668,166.2918468196794,170.25039237336864,159.46219612186715,148.36573632308415,172.4661605785115,195.50418611995977,193.54258280379128,195.1252082488771,212.0959911873473,208.87564312130615,204.7553278265245,191.94723534911824,173.80053303069408
2023-08-27,147.12471405376257,132.243631995374,122.8882225728302,111.1507752381277,99.8720127375654,102.59224162317392,124.25009974652592,135.67360803549872,137.93810224178523,132.4811104507315,132.259453925582,141.90049729887733,116.24268782755884,116.3316583196906,122.70480003129882,129.12423886416306,157.08609789590437,178.6870346860976,183.0993190906533,189.0300766209423,185.92439607134267,172.2105963605669,136.49122844345945,110.75575849726808
2023-08-28,104.19388925905528,89.3131705234819,62.49908014854093,79.18838219538713,94.6615329226664,139.86383903750078,187.7959428091297,200.71136898767915,198.5608555208793,191.35300091022637,197.9223587860048,196.82310854029643,188.72929221961888,176.7491900469572,169.90711024066357,175.32315962598545,200.8771223774738,214.97808719778865,221.0076363002672,226.92825363657013,228.44745430185168,228.33382307424077,194.455969509457,178.4498509997624
2023-08-29,175.67670905384506,168.29675601776916,157.31384452682695,148.1591080580684,155.1831012565693,178.0212374508599,202.48704815222143,202.55322765426035,196.54378533584963,195.20222555185757,202.1055704009637,189.79356515216844,183.233498951242,176.37111253042502,168.0102617037989,167.9494871876093,176.03544587028733,177.1888379444532,176.44474676651012,180.1044764145623,170.63547556304837,155.96841404910853,124.5428872325939,114.73841119728564
2023-08-30,97.30957420820872,91.39644668992774,76.70480252624867,63.14532572145118,94.90684521047352,127.92044621538084,156.04098241222363,161.35285433780533,157.92846084801835,158.21691060125968,180.78060788813315,187.61459236476557,190.95790706335976,181.231325576957,174.75289131346048,184.0336564068016,184.35693461042928,189.44095734677376,196.96562899250432,210.32263779988304,210.3273000696772,209.9581514309305,202.44794622572172,204.24944035751503
2023-08-31,209.12035176545783,215.73447537281388,214.912791300692,221.93672068972924,238.33038079239327,254.5479565469908,264.8076997008149,255.94508262016004,243.86891947901807,239.968744232078,240.1901123312813,233.2466953930625,228.37278817190705,227.91035102926188,228.7167329549786,229.3563009540611,230.8273760887812,231.3973926990135,232.7087560443866,232.9571552450354,235.8908039368644,231.2221461800189,207.56524858322024,207.7998579445239
2023-09-01,210.26898874866723,208.25854713656585,204.0142015126912,208.759033270203,225.00773198186363,232.0458626126409,238.12848979093016,242.26212437266344,232.1466543108576,227.9245475624996,222.0377827314651,207.82509225944736,206.2416743704353,213.30444249669847,212.0954669873394,216.09140506236247,220.30565226603247,228.20273123491256,240.1187903084703,244.64164589355613,238.19869969931463,230.2158022444152,227.15200399921383,225.0763356163083
2023-09-02,212.5729616474563,210.8076779815841,206.84209854807176,204.65036390993976,212.77646804346105,211.7503766816029,219.06866997278425,229.14941395332443,225.9747748217381,218.07764668072303,211.92248695267392,192.93830063313547,171.3998266441689,154.73190325848958,159.55583612903638,183.99096370680837,201.1180648183832,211.92675491961305,209.2869414170899,211.5828245303348,217.3702161955565,212.9586267767217,153.6377098481078,115.43198081502598
2023-09-03,90.05769018479411,80.84037990606059,76.50820939428662,84.13198626875696,84.22567859486034,105.32907595792624,120.57363224795438,134.0000457895867,143.31081833828756,136.354864617673,130.9235333957636,122.04213014441996,117.21797216790868,112.25994259117964,109.08605460078138,118.76020668284464,141.81576441708768,155.56420253374546,163.98138268442267,177.746198460006,176.27814646905563,167.8072218257348,137.44240936041606,128.47540483937863
2023-09-04,127.05321555163052,139.2889662811973,139.77299620277446,141.76727970232417,158.65639027348584,188.38546216898337,208.882657335936,213.56175672547948,206.18726322452844,189.38290052204331,182.5565112997173,172.92300168961447,164.17045417696428,156.90916886040247,156.54989391555193,164.56603243545717,182.0890863088703,196.23013244165472,207.71014607343,209.99882059329173,200.13032606260825,181.712011516518,173.31291433276192,172.0544061240483
2023-09-05,179.13218633757754,176.42272573397102,177.76511632333896,189.7789769742492,199.7758252610244,215.028986133672,220.11679647177536,212.50136543365696,204.93763602787803,199.353310677067,189.42006829222717,176.19762601835507,163.38871291491574,156.73774358032506,161.05212286547714,177.24822093564427,197.56929524595688,212.6450311606796,217.65546176754296,215.98328321608977,206.28521992714735,196.89958907075768,203.68015620218392,197.55365285892475
2023-09-06,197.9602903019456,198.2823178855567,201.16323638756384,209.1061350399524,223.34843540266,227.8140198045645,239.8000359746053,235.3109760023645,233.66234905801025,233.10161726873292,225.8836723437357,221.0847281123709,219.68420838632068,217.80154038251544,222.9448023473756,231.8729231884164,241.52101530736272,254.97270020270045,265.98663803172406,263.5853871112289,265.2282143905481,255.14826224603465,225.7682386962805,219.748042963206
2023-09-07,227.4737999416211,232.74924924287652,233.88692872848733,238.97653505296705,241.59121879896787,243.2689501025677,237.61602877747072,238.1025780389667,230.34345442341964,223.7930411413337,210.75762719938783,206.04271505254349,198.0508476502185,195.15171851756548,203.59121755728447,212.71234970457527,215.2831404614873,229.6321391330716,237.26597755508624,244.2801398002441,241.66752022367044,242.27573333769143,235.10724108808975,240.213012157081
2023-09-08,248.72486552859527,252.23242171385508,259.1558238683932,265.4517725617778,272.7607784161482,281.2170332770738,282.3836015076404,275.66572708314874,266.9292632619823,257.5780104747409,253.4155080071853,243.42412590215656,237.0881781080164,233.04477985692168,234.2514489440537,234.65352206170203,244.796243555944,259.5653336053424,270.10186421097524,267.0504342051177,267.239651244785,269.2122067315251,259.621987031281,254.923802662206
2023-09-09,236.8302183622617,222.06112511857955,210.8288645525472,202.27937885169297,200.23188459537369,199.01626357733832,204.4558545873809,218.33988549367916,217.19095866579735,200.6602959602423,190.9330975234034,164.74514780728117,152.3135377184103,140.95093733265384,144.80270245205818,160.61699188856284,196.9132815003368,216.63923358776844,231.32654388547564,242.3215480200506,247.4915415198444,244.3643946361082,223.74829775281685,210.5798831616355
2023-09-10,210.38894865062912,205.92897064067063,206.6308235535208,208.14744029434064,224.43093061291327,223.8752608948876,225.28668607004263,232.0961129609612,234.0391231579352,227.8988692171729,217.64385131785423,212.10876782618288,205.50184260704216,204.72290088635395,200.14453882671685,199.69432865095675,209.7236500596923,214.14090567426783,229.62382921725165,238.7630049985304,243.7761677447998,217.2385262021555,214.1579169174285,192.69037825853584
2023-09-11,144.80249620830034,102.87943826357709,78.4205065290156,96.83372841072703,118.24173230471604,147.39151496262903,174.4727715778345,185.9011553560735,196.7947694320811,204.56455555273203,215.4939882008848,211.97114979741627,209.59471557196477,204.33017820788208,196.90563392516745,203.69143138876788,221.37301455523124,239.4888610780773,252.38797590847483,250.655721523238,251.4057527513668,246.16143216000887,233.16233043763071,230.57298452048485
2023-09-12,227.44075137763943,221.1208253445756,220.10277336999303,224.78430683040003,232.01318361877088,242.760395851884,253.5841437983024,251.4139492155259,245.54345499404175,241.35161366884296,249.5210501528394,244.06763748704356,239.39406240515564,228.0096765902974,226.38051752451443,219.64572756899344,214.74622301778408,206.50726074897892,209.92725703466004,209.57333253183324,201.80265919730172,189.6118716982888,147.85229650612533,124.85644209567272
2023-09-13,128.7978236003574,131.41538575947803,121.79883581280758,129.87862079733208,147.62945067972177,177.19653110119046,192.9171594693688,200.5893801999142,208.5649239167221,206.06926723596288,215.09330116828957,213.97153684033609,210.2221530769754,203.82363955373103,216.29725931520483,216.6245259464545,234.03464604099088,228.4317719112564,229.95058484820728,221.60148213552577,210.65240196029225,185.6060362448264,140.5505619747624,108.7678365363249
2023-09-14,102.68932701582844,89.51011387344609,73.84784786521904,67.79625670842466,87.02843892700456,137.31813774124078,162.51744030319162,178.68740554579497,179.93123423199944,180.1873712332034,193.55643599671416,184.67792499009656,181.1284721972592,181.1637957535457,192.990987723077,205.8694132427404,208.796614713032,213.92578827886632,224.4161649927473,235.56537381995904,232.47994057226649,223.28000001100557,191.9866109037668,195.42300748459544
2023-09-15,199.3069790081222,184.88778303984205,174.59792881979735,181.14329835203105,186.54672788738813,205.16919507414931,219.7705532910415,226.80851464454008,227.53236626838043,227.3211084675743,224.7685701248143,215.3671858440491,206.19410366081635,203.66706953448573,211.65540978821545,210.5473011193344,208.86365613350773,206.8744700210681,204.4416158875127,197.33122868350816,180.65772579887573,152.90304958222606,131.83242973584004,117.46947394100542
2023-09-16,114.70356994453682,113.61859368641832,116.18678388717666,115.76245450641804,121.15266682617964,119.03118378277075,121.86801333108662,132.86335468185337,139.442161699116,139.22726468341978,145.3108942306147,141.69734537853768,139.56865653528487,126.0277330439874,131.09313793543333,142.71579162359595,147.4245414209332,153.8465385733162,153.72115824829868,143.1110343726801,140.23097668090438,118.34902844128456,89.66442434971717,68.6733215778297
2023-09-17,68.79129527667627,52.15979482026954,51.53381915262147,51.05786417699513,49.33100391619976,48.18066471229271,46.3904877793288,49.73644989998876,47.36632672283148,54.24614512251964,85.6672272749439,103.82310991096368,97.63984609976342,103.42150667970246,110.43767775382348,128.863543702178,145.73188389978455,144.72168530952388,135.58976656572565,121.46972187069828,101.55992643604203,60.89131387556566,111.96152752542666,81.25435395953309
2023-09-18,65.39838945541506,62.39090157595427,60.64938800643955,49.559070098048245,49.50211506178711,61.4198928982218,77.49345264047851,78.3202323850747,83.97654113738719,64.39105119134346,53.570790663038,38.977546473451866,36.8871884519202,33.32198136615459,27.96733466859209,26.19267693732908,24.726840149697345,26.64719687538133,32.77392320543772,34.42082504179247,27.85956945365209,23.534389140373285,21.64553715581908,20.89772314603369
2023-09-19,20.80422252081681,20.328873863468605,20.51748296146573,21.054775509690604,21.366750106390345,21.56218599474065,26.38033326522928,33.52482603815161,36.11013776314324,36.15519710658761,35.767558902710604,33.690635798043445,34.49832945354611,34.4517800282265,33.87944797597286,34.33283773912329,32.11564137986432,27.866663140188844,27.91896702731232,27.276147420424586,27.20693178921451,26.13373459704445,26.59110734117376,23.904918792110408
2023-09-20,23.176214284250573,22.992078941482525,22.92922770158821,23.23258305767476,23.440312549585123,24.277176533286784,24.210469218205287,31.8910012680151,34.30853325326789,34.61087905465784,34.506729232751674,36.80710405554579,40.58026267659048,42.2892522635023,40.49861487185936,36.67366095898197,29.04925463969947,44.9206974094455,45.473620025443054,44.97977522475031,38.566775116212696,40.43441065683686,40.41214960928155,37.62654569148504
2023-09-21,39.93199321392745,38.794847328838905,41.02164985037823,40.98211428034272,53.30720764728183,99.59867627918544,120.76874218930874,127.78217590353546,159.43252900276482,129.8030415503368,140.10280314110597,143.85377805560168,134.70609911337905,133.6291532154314,135.37761131145777,168.54201543976595,190.0605608601754,211.5323004073221,202.11399482631435,193.8685615043665,183.4081684186036,160.0788572139096,135.48451181186084,117.25327855400316
2023-09-22,109.77659384122062,106.0245951715053,106.86765133619188,106.25188483435775,137.34442005409326,179.7575409509662,196.3979171387975,205.6233515851853,191.556942029552,176.235188008365,160.95825098502985,150.17534122054005,136.61996521888807,126.90417930814364,110.27734563894408,116.9402067305881,134.66196401685804,144.58372043762984,153.75776754844975,149.1439062349681,141.37961073212247,113.61465255444686,84.86977776407653,69.38707537212673
2023-09-23,67.37450567309925,47.46964887950813,47.57264971782736,48.14767597432944,71.7351100827553,95.40564949017715,150.6133114082705,179.64501250034908,186.05428639749763,186.31008894211763,180.1797257651035,175.67014314753786,167.72460984784223,166.7792978715493,167.28054896869634,169.13506060580062,196.45778930953355,193.11220407680025,193.04869616419003,176.33193952827438,150.3419060500779,105.33808479186484,37.49231822001493,30.80011059880802
2023-09-24,27.17745099075445,25.77359495521448,24.7600563366389,24.36089980690077,24.77102943583631,25.18607819304092,25.8080356315673,26.100672375104427,30.701762314629036,40.978093526500665,38.594420116039984,41.566061784637085,34.59141304401353,32.46345838319554,26.21035875460904,23.4489682180852,24.715003297269075,25.24592578059501,27.09302948375944,26.04433121014161,25.580425095463887,25.77063751022797,25.594769930193998,25.30089257810465
2023-09-25,25.24113832650556,25.277063887825022,25.74118754503738,26.288027794897165,27.23670133538973,34.40147709093546,50.94318686695864,58.93074472317913,56.14349940629813,56.262682861336586,86.86671606153956,82.0754257030188,76.89459312175192,65.41503986107692,80.71668103948736,90.04788874446486,106.99266494291624,136.97094684256584,169.24328959787178,165.6115162243367,175.8304562195878,175.1747655582627,144.1155524281271,122.33177758017484
2023-09-26,114.73223143288156,115.97556563944129,114.23602354843102,109.89952663722708,120.88144032511526,139.32436144466277,138.03102314168387,136.896556021917,126.67472629608318,108.94894079473562,97.0182207563642,78.70764577317453,68.57767723019548,74.05256709790956,76.03800849630325,83.99029195377483,110.79353236141117,139.9594842588974,156.65075116687152,149.59273431745123,145.88984980185813,132.97147441082353,129.55075828295406,136.36823368541633
2023-09-27,138.3035213356925,142.3864379568938,157.42941735735,174.8671221594564,211.5515316285344,217.7723603933485,212.1981706677904,205.82950340506343,206.5998801972765,180.6197292454591,153.54564745718406,125.95737576889503,93.22560533635894,78.7247795084048,65.37022676086293,76.46591158056727,90.3835407644514,95.09487635178864,101.69683260261472,69.03157879747265,42.47100148733946,33.04491703082213,28.37050372902621,28.25858490727769
2023-09-28,28.259842247564876,28.225520876366485,28.318024544444807,28.615395344632702,29.09700233221562,33.20461483404433,60.43571586357079,80.11359841830838,90.05759092402462,82.82262717567353,99.28353746580324,98.0750389491362,96.54110451099484,89.46727516514855,92.91092522066722,89.61688081652422,98.06476395314394,100.98233389778724,141.91516319723857,135.5952116944314,113.56649626102336,64.76176059477162,49.79093952409796,56.44623528545496
2023-09-29,59.27070304034036,61.90688456529681,61.47919666274704,59.84240118655038,58.64809458772385,79.8730480401072,94.96301347251293,93.7923954590895,79.68358752084983,80.31335855938933,86.07400534048847,76.74431264946129,65.55894881526304,56.15579740854202,57.19134860865412,68.43458825086556,105.20567138812508,125.41156169350762,144.95184370122234,136.53429655708655,132.1009542516671,110.64114212404014,99.04764536750884,102.06177175552963
2023-09-30,99.83856996412584,115.77562157251504,112.64070677613536,106.57541248127885,121.34386198866966,154.93225718894243,176.97547670679464,206.7557355229967,212.5201671787515,209.4755203399689,199.356145261949,192.532082680211,190.45531767349388,182.22085295483524,175.8135966331404,184.2780634338708,189.52949822572347,184.550582499508,181.9904254703504,162.79389588338313,138.72366711875011,88.93099865803624,35.027746222591624,33.43765766856935
2023-10-01,33.039849542419994,32.88840529409773,33.054639180350506,33.7948276890913,34.87420910437153,35.584935873638834,41.005003593613736,42.224164725624185,59.57220905426754,67.73883833745585,67.56539412115889,66.64590971722686,66.50414488752942,101.63465755987566,98.80575480571464,118.71057815632238,172.42966101297208,189.7932735577551,200.241895794844,195.0423885517725,195.0055552389842,182.75267021315025,169.85039942787367,165.50638705117322
2023-10-02,167.1931019339996,159.6377756453031,156.21012011630205,172.5269863434743,189.42751062174216,216.64994664743608,228.81502461000835,232.54621495490812,228.93879603135423,226.1583007678269,218.85594201834203,223.7787744969557,220.5763039667306,218.9811688172393,219.55806477445915,228.4414784959274,240.1065601726674,246.19951869001733,232.4487820098091,220.96068875762973,204.80109990031397,182.31949920429068,90.93836240105666,42.936029069022126
2023-10-03,38.351336879815456,38.66505659465325,39.30727531167126,52.34856483304919,51.25507969911745,73.13223309651656,69.86658387395804,64.58622260579082,76.1835013676343,50.99702691496449,57.48114050962591,54.15917205113816,40.75855425215691,30.930205455668627,26.34199168245804,29.92029742040449,44.75622871826111,48.87060861313721,55.47276273732027,54.4690575932726,48.76436427018063,33.28304866481065,32.9132965930905,32.64839573369856
2023-10-04,32.97023839974247,33.63176011026092,34.6716788307082,38.69785341479744,51.427731885799965,52.39511617083585,47.32607773739611,51.170487827597086,62.63647118834464,73.97394299245099,77.31007478236859,59.20421481078965,52.11633701560031,49.88916465709229,50.04427981414511,69.33540638054265,98.96169957371838,110.17945762903568,124.34465858106184,120.15769309991114,103.63382596157228,57.91441397326087,39.985556179014345,40.21092434189777
2023-10-05,39.87772622891904,47.3262314978302,48.835874644283216,48.032633710102814,93.59060641084758,163.8577005470006,190.4503423188341,192.344808112028,192.9020330831394,182.76765338752315,155.16521685439986,133.0880311912068,131.38530304453235,121.34417358684075,100.35021585063784,96.52446960133162,116.38156071480306,127.54019861504668,124.05204385770848,102.6801446750607,74.80646652234203,40.707235106049794,28.429425840852623,28.525096141235636
2023-10-06,28.67620718721005,28.7641024820872,28.77493048467851,28.739227313597745,28.45472090136114,30.08345986294557,35.76373972758258,36.97973031698977,38.55121562956532,39.94409768364434,51.866543324937325,50.87431908242568,47.07507842296832,40.91864650124717,42.238374896619845,51.24673729827963,73.8561074817265,110.7040604309582,119.6956326654861,106.66829479075552,80.14176672205811,54.48601430813559,48.57484268898545,28.22374436221804
2023-10-07,28.129103206973195,31.81226218806824,29.015543820803614,29.435273428585504,31.86814437774571,30.81843904342642,34.14467562283167,43.007502074272914,48.957255161392204,45.46709493114053,49.140515104378544,49.21803666562826,45.45007872483416,49.33606100834391,43.297763158614025,40.97697928307062,59.71545440891572,82.28917587005053,97.49197468289444,123.25972657462752,106.37933424092093,107.07309837287826,79.78852033611757,69.14123393379582
